0.0006044574000905106,-0.0006823175325871117
0.000540386935916819,-0.0007481892512216443
0.0004691201197075753,-0.0008079369443748167
0.000391255481651727,-0.0008607758485559248
0.000307476880306068,-0.0009059817124011986
0.0002185470657333994,-0.0009429000271831353
0.00012530025441024592,-0.0009709545209192315
0.000028633808490000153,-0.0009896548127238149
-0.00007050087778209025,-0.0009986031369789393
-0.00017110817348677383,-0.0009975000606925453
-0.00027215857107290125,-0.0009861491317336305
-0.0003725994896236688,-0.0009644604101646468
-0.00047136639768084856,-0.0009324528493306775
-0.0005673941314956364,-0.0008902555074425855
-0.000659628285747038,-0.0008381075838738498
-0.0007470365563840294,-0.0007763572870876954
-0.0008286199190905372,-0.0007054595528789937
-0.0009034235317167695,-0.0006259726423593453
-0.0009705472546394603,-0.000538553658787778
-0.0010291556891901515,-0.0004439530309533311
-0.0010784876408249926,-0.0003430080183918899
-0.0011178649204289844,-0.00023663530034570904
-0.001146700403911025,-0.00012582271615753566
-0.0011645052769501242,-0.000011620229858922346
-0.0011708953983336331,0.00010486980379658259
-0.001165596721762089,0.0002225029905503788
-0.0011484497222979796,0.00034010378004988836
-0.0011194127798592397,0.000456476792833515
-0.001078564478385355,0.0005704184987987392
-0.0010261047856416489,0.0006807291516239415
-0.0009623550851993687,0.000786224880180723
-0.0008877570390669626,0.0008857498345570334
-0.0008028702668813008,0.0009781882809644746
-0.000708368835615842,0.0010624765366170417
-0.0006050365625243365,0.0011376146327721404
-0.0004937611435849805,0.0012026775916771399
-0.0003755271300750911,0.0012568262013526235
-0.00025140778708434387,0.0012993171711693946
-0.00012255587971286684,0.0013295125512526249
9.806554701768992e-6,0.0013468883000840718
0.0001443993768749677,0.0013510418874711902
0.00027989637350362854,0.0013416988244885151
0.0004149380444478852,0.0013187180182180297
0.0005481450374698713,0.0012820958572279033
0.0006781321060176025,0.0012319689437914792
0.0008035224535440372,0.0011686154008651393
0.0009229623170011352,0.0010924546957613555
0.0010351356327749613,0.0010040459381579596
0.0011387786207459753,0.0009040846274024065
0.001232694116658121,0.0007933978427688836
0.001315765479816555,0.000672937890120647
0.0013869699025145924,0.0005437744389881723
0.0014453909496710518,0.00040708520502390796
0.0014902301620321498,0.0002641452537372668
0.0015208175639845167,0.00011631502193152397
0.001536620927495403,-0.00003497282706558484
0.0015372536568303385,-0.0001882275798793824
0.0015224811743172525,-0.00034191553003083474
0.0014922257052845751,-0.0004944757493830401
0.0014465693800967642,-0.0006443363957641491
0.001385755592591214,-0.0007899313686966636
0.0013101885767927391,-0.0009297171182577402
0.001220431187123478,-0.0010621894081736286
0.0011172008909971203,-0.0011858998333919143
0.0010013640062425402,-0.0012994718945828442
0.0008739282388052833,-0.001401616437231711
0.0007360335982087419,-0.0014911462710643056
0.0005889417889328215,-0.0015669897963013829
0.0004340241948410414,-0.001628203476413426
0.0002727485907601948,-0.0016739830123446095
0.00010666473005088348,-0.0017036730902573215
-0.00006261103067815013,-0.0017167755933529872
-0.00023341189877786219,-0.0017129561878722224
-0.00040403742656016143,-0.00169204921358608
-0.0005727707233441398,-0.0016540608295863093
-0.0007378959136856223,-0.0015991703866109484
-0.0008977156572005815,-0.0015277300171751347
-0.0010505685478836388,-0.0014402624541249853
-0.0011948462153297157,-0.0013374571066467372
-0.0013290099565596845,-0.0012201644400432528
-0.0014516067349830573,-0.0010893887215846154
-0.0015612843921491866,-0.0009462792093481717
-0.0016568059280930734,-0.0007921198741339242
-0.001737062717034926,-0.0006283177562673808
-0.0018010865367276642,-0.000456390069416556
-0.0018480603016734893,-0.00027795017252040574
-0.001877327402592958,-0.0000946925386446735
-0.0018883995668063818,0.00009162314384233577
-0.0018809631664941007,0.00027918859682836476
-0.0018548839140926025,0.0004661641591582146
-0.0018102098963449712,0.0006506964250362667
-0.0017471729107750023,0.0008309361615470993
-0.001666188080637129,0.0010050563502056302
-0.0015678517367699214,0.0011712701955401996
-0.0014529375673193743,0.0013278489423938142
-0.0013223910490726388,0.0014731393429232107
-0.0011773221872168871,0.0016055806142438757
-0.0010189966037629356,0.0017237207283977672
-0.0008488250286739828,0.0018262318779281668
-0.0006683512619135932,0.001911924962969217
-0.0004792386891347618,0.001979762949548791
-0.00028325544849367064,0.0020288729539214615
-0.00008225836096923552,0.002058556914347964
0.00012182424856122586,0.002068300719963333
0.00032701069760007653,0.0020577816763489207
0.0005312849035992294,0.002026874199235428
0.000732615983325617,0.001975653641467288
0.0009289783121216185,0.0019043981739598494
0.0011183718500926182,0.0018135886588349958
0.001298842532836315,0.0017039064721278258
0.0014685025168663644,0.0015762292542598772
0.0016255500646671598,0.0014316245886583634
0.001768288851608297,0.0012713416321977996
0.0018951464769714045,0.001096800745231099
0.0020046919642754246,0.0009095811934991075
0.0020956520420496545,0.0007114070187630816
0.0021669260052560113,0.0005041311991700597
0.002217598969694285,0.00028971824369819087
0.0022469533468578587,0.00007022538709740243
0.002254478384693866,-0.00015221742789211867
0.002239877640342759,-0.00037542857600405145
0.0022030742739057685,-0.0005971965617836719
0.002144214077273074,-0.0008153023850400737
0.0020636661786492755,-0.0010275422158002603
0.00196202139120271,-0.0012317501286134673
0.0018400882027786313,-0.0014258206429749066
0.0016988864323726751,-0.0016077308170943045
0.0015396386075728378,-0.0017755616462277906
0.0013637591449677739,-0.001927518524244654
0.001172841442124745,-0.0020619505378710705
0.0009686430147343355,-0.0021773683769256954
0.0007530688355133625,-0.0022724606605653954
0.0005281530521146732,-0.0023461084987686505
0.00029603927933463697,-0.002397398129632111
0.00005895967611910284,-0.0024256314961454742
-0.00018078696990252388,-0.0024303346505236676
-0.0004208579184603892,-0.00241126389948888
-0.0006588896752848842,-0.0023684096296871654
-0.0008925214723127967,-0.002301997778289487
-0.0011194187883038665,-0.002212488939384043
-0.0013372966713615267,-0.002100575121668643
-0.001543942630075722,-0.001967174196892304
-0.001737238867572174,-0.0018134221012141621
-0.0019151836424051768,-0.001640662872935284
-0.0020759115517021316,-0.0014504366297548267
-0.0022177125449821655,-0.0012444656066988634
-0.0023390494913630095,-0.0010246383921059979
-0.0024385741381856697,-0.000792992513511773
-0.002515141315193013,-0.0005516955379760047
-0.0025678212550932643,-0.00030302486239298606
-0.0025959099184476673,-0.000049346378692133375
-0.002598937228205275,0.00020690779333650274
-0.0025766731367606525,0.0004632623064733436
-0.0025291314660603643,0.0007172221156026221
-0.0024565714789882617,0.000966296328421423
-0.002359497158000116,0.0012080221668190315
-0.002238654184756686,0.0014399888269872347
-0.0020950246323338598,0.001659861026011542
-0.0019298193994882907,0.0018654020235071458
-0.0017444684344408519,0.0020544959088362137
-0.0015406088137136053,0.0022251689476298583
-0.0013200707597039107,0.0023756097858209885
-0.0010848616988626593,0.0025041883152714974
-0.0008371484804951646,0.0026094730124584294
-0.0005792378942174277,0.0026902465706859814
-0.0003135556418414682,0.0027455196570229387
-0.00004262393675297986,0.0027745426377294123
0.00023096207952650032,0.002776815130410028
0.0005045588981749758,0.0027520932575622213
0.0007754999613328665,0.002700394494590052
0.0010411215047323133,0.0026220000256934545
0.0012987886803042196,0.002517454543239171
0.0015459217051136365,0.002387563450137895
0.0017800217760746565,0.0022333874502036277
0.001998696485638191,0.0020562345382112413
0.002199684472276599,0.0018576494291005173
0.002380879041320108,0.0016394004941542707
0.0025403504966937866,0.001403464300616467
0.002676366932465451,0.0011520078796929461
0.002787413244889354,0.000887368875744231
0.002872208140791503,0.0006120337562774333
0.002929718936595802,0.00032861428760796654
0.002959173963868211,0.00003982250433817134
0.0029600724217218985,-0.0002515555783436655
0.00293219154347598,-0.0005426872425025172
0.0028755909742294345,-0.0008307210535278506
0.0027906142870823747,-0.0011128152611382172
0.002677887598147377,-0.0013861663143377924
0.0025383152737496876,-0.00164803718553552
0.002373072756800636,-0.0018957851991991382
0.002183596572719399,-0.0021268890645600026
0.0019715716079537907,-0.0023389748199496604
0.0017389157856067343,-0.0025298404081974635
0.0014877622924368541,-0.0026974786179402195
0.0012204395391325724,-0.0028400981444165804
0.0009394490608735384,-0.0029561425450076845
0.000647441587461882,-0.0030443068890624496
0.00034719153146080077,-0.003103551927994445
0.00004157015862598305,-0.0031331156398126856
-0.0002664822826786702,-0.0031325220316967173
-0.0005739851874789893,-0.0031015871144856036
-0.0008779466845803807,-0.003040421993572193
-0.0011753928983272946,-0.0029494330512474655
-0.0014633970900003656,-0.0028293192256236537
-0.0017391083915233392,-0.002681066420515246
-0.0019997798514520587,-0.0025059391087530925
-0.0022427955231635235,-0.002305469218076131
-0.0024656963374839903,-0.0020814424137650138
-0.0026662045164071464,-0.001835881915381722
-0.0028422463007731543,-0.0015710300062360487
-0.002991972782526001,-0.001289327413440552
-0.003113778651178282,-0.0009933907536052733
-0.003206318684144671,-0.0006859882543660472
-0.003268521831441015,-0.0003700139750669696
-0.0032996027666968544,-0.00004846076108228261
-0.0032990707983380925,0.00027560782446965556
-0.0032667360570354034,0.0005990863404235476
-0.0032027128979846913,0.0009188568217895524
-0.0031074204792138926,0.0012318183876186223
-0.0029815804998421258,0.001534916839277729
-0.0028262121050122093,0.0018251739851687248
-0.0026426239870445596,0.002099716428798523
-0.0024324037351850635,0.0023558035596091854
-0.002197404509106376,0.0025908544901320297
-0.0019397291340135716,0.002802473688904641
-0.001661711737734067,0.0029884750662449435
-0.0013658970724349454,0.0031469042795000957
-0.001055017685485746,0.0032760590358584317
-0.0007319691253095356,0.003374507184313301
-0.00039978338865076057,0.003441102403964713
-0.00006160083531055146,0.003474997313587443
0.0002793591851905654,0.0034756538473020094
0.0006198287336440501,0.0034428507632428915
0.0009565224313639761,0.003376688176268583
0.0012861690710135236,0.003277589031895988
0.0016055433878302686,0.00314629746661036
0.0019114976830691083,0.0029838740292922675
0.002200992986493403,0.002791687769450061
0.0024711294429787,0.0025714052299354697
0.0027191756099693223,0.002324976414485028
0.0029425963578084335,0.0020546178333654976
0.0031390790739612507,0.001762792763162816
0.0033065578849155205,0.0014521888888729456
0.003443235626053555,0.0011256935274435711
0.0035476033099553455,0.0007863666612862567
0.0036184568672463723,0.0004374120375481603
0.0036549109610115515,0.00008214661363310616
0.0036564097056502754,-0.00027603134883618204
0.003622734153477021,-0.0006336752211140103
0.003554006446948321,-0.0009873236404035338
0.0034506905706437455,-0.0013335344932466433
0.0033135896745298847,-0.0016689188972099814
0.0031438399780508324,-0.00199017482682128
0.002942901302658209,-0.0022941200320838497
0.0027125443179613455,-0.002577723904634451
0.002454834623194548,-0.0028381379576093834
0.002172113820640468,-0.003072724600358819
0.0018669777705260363,-0.0032790839080485052
0.0015422522472760612,-0.003455078108592642
0.0012009662444811549,-0.0035988535348982745
0.0008463232001810606,-0.0037088598186537296
0.00048167043482127,-0.003783866132408234
0.00011046711132076593,-0.0038229743189922088
-0.00026374896003174996,-0.0038256287809340424
-0.0006373953397016682,-0.003791623036953476
-0.0010068794622968289,-0.003721102887383408
-0.0013686332856099194,-0.0036145661650402827
-0.0017191477474607824,-0.0034728590822095525
-0.0020550066976676245,-0.003297169217656903
-0.0023729199808622268,-0.0030890152195809186
-0.0026697553571952276,-0.0028502333309016943
-0.0029425689619824507,-0.0025829608719917813
-0.0031886340217289317,-0.002289616842715872
-0.0034054675624527464,-0.001972879830307675
-0.0035908548665244517,-0.0016356634320878892
-0.0037428714560784663,-0.001281089422253223
-0.003859902404184222,-0.0009124589099263319
-0.003940658799163083,-0.000533221751353195
-0.003984191212500234,-0.0001469444925928801
-0.003989900046554146,0.00024272286969561661
-0.003957542664562651,0.0006320810126630897
-0.003887237232159016,0.001017415993183708
-0.0037794632266399363,0.0013950342266736144
-0.00363505859748059,0.0017612974273705068
-0.0034552135889908326,0.0021126571978335625
-0.003241461263474397,0.002445688956689359
-0.0029956647907096847,0.00275712489700287
-0.0027200015969276225,0.003043885673134743
-0.002416944493611754,0.0033031105216149988
-0.002089239933263718,0.003532185531478649
-0.0017398835656094447,0.00372876979174
-0.0013720932933890418,0.0038908191582896273
-0.0009892800516676972,0.004016607399532732
-0.0005950165582836187,0.004104744499583681
-0.00019300430535327992,0.004154191919791262
0.00021296091761127767,0.00416427464376814
0.0006190246597563885,0.004134689857865066
0.0010213102785231508,0.004065512148051774
0.0014159559035183257,0.0039571951252772445
0.0017991515444359197,0.0038105694243638086
0.002167175985234455,0.003626837056070646
0.0025164331026585073,0.003407562127817352
0.0028434872468084205,0.0031546579853125945
0.00314509732499983,0.002870370864565541
0.003418249237750583,0.002557260181010246
0.003660186327462565,0.002218175619255083
0.0038684375162349486,0.0018562312227720192
0.004040842829190488,0.0014747767171416292
0.004175576023574855,0.0010773663327546452
0.004271164071489157,0.0006677254226302848
0.004326503275146034,0.0002497151977741457
0.00434087182764678,-0.00017270407418294473
0.0043139386690378536,-0.00059551104183577
0.004245768526345795,-0.0010146620337930345
0.0041368230668883494,-0.0014261302219583962
0.003987958135860448,-0.001825944786587663
0.003800417091417194,-0.0022102296838689426
0.003575820292632903,-0.00257524161999895
0.0033161508372184733,-0.0029174068436691064
0.0030237366861559367,-0.003233356381398281
0.002701229350915415,-0.003519959357044385
0.002351579355149411,-0.0037743540578172954
0.0019780087162528373,-0.003993976433859654
0.0015839807225384236,-0.004176585746559319
0.0011731673086632166,-0.004320287111773402
0.0007494143550903393,-0.004423550717600502
0.00031670525658116574,-0.004485227531744468
-0.00012087688013858419,-0.004504561350365481
-0.000559188038361666,-0.004481197078110814
-0.000994062714925519,-0.004415185167270641
-0.0014213535842746811,-0.004306982182246982
-0.0018369710230496563,-0.0041574474933221035
-0.0022369221199089414,-0.003967836140668693
-0.00261734880350939,-0.0037397879453043618
-0.0029745647330429122,-0.0034753129779495034
-0.0033050906101853776,-0.003176773529241231
-0.0036056875884767896,-0.0028468627552754268
-0.0038733884757372627,-0.0024885802008274443
-0.004105526446850048,-0.0021052044287183783
-0.00429976100784608,-0.001700263007559405
-0.004454100977448197,-0.001277500131472528
-0.004566924278849442,-0.0008408421643199436
-0.0046369943622957535,-0.00039436141747041596
-0.004663473107833277,0.000057761515809238466
-0.004645930087197694,0.0005112765346175577
-0.004584348094120749,0.000961903569404568
-0.004479124883175847,0.0014053725349535318
-0.004331071088559324,0.0018374633422608409
-0.004141404325790421,0.0022540456122898483
-0.003911739511094136,0.002651117735122193
-0.003644075465083787,0.0030248449210961755
-0.0033407778991469484,0.003371595896161965
-0.0030045589145052437,0.003687977901957468
-0.002638453175090329,0.00397086967207917
-0.0022457909459487097,0.004217452069753343
-0.001830168218633935,0.0044252360886468806
-0.001395414173702576,0.004592087937932969
-0.0009455562577206736,0.0047162509549471005
-0.0004847831778016323,0.004796364113810429
-0.000017406140308453338,0.004831476926196291
0.0004521813183753707,0.004821060560862905
0.0009195445425173576,0.004765015041512748
0.0013802496271010647,0.004663672417755695
0.0018299055530349886,0.004517795841182785
0.002264206184716168,0.004328574517479234
0.0026789717225588097,0.004097614545745721
0.0030701892026687547,0.0038269256973327555
0.0034340516397686352,0.003518904228057185
0.0037669954178768425,0.003176311859161026
0.004065735546175376,0.002802251103258175
0.004327298414947106,0.002400137151250211
0.004549051708334798,0.0019736665742222733
0.004728731156801932,0.001526783130107991
0.004864463842313325,0.0010636409979110526
0.004954787803084849,0.0005885657919880154
0.004998667721883819,0.00010601373487935716
0.004995506521845006,-0.00037947061098069217
0.004945152736093944,-0.0008632976349860221
0.00484790356158695,-0.0013408765632122713
0.004704503552900868,-0.001807659498441431
0.004516138957628016,-0.0022591851747926074
0.004284427740936312,-0.002691121988881276
0.004011405392129775,-0.003099309876949381
0.0036995066500947445,-0.003479800619828282
0.0033515433267742173,-0.0038288961747030576
0.0029706784477512493,-0.004143184654153058
0.002560396966162125,-0.004419573598504988
0.002124473340083002,-0.004655320216745801
0.001666936293881298,-0.004848058303659359
0.0011920311105093862,-0.004995821575990989
0.0007041798241262696,-0.005097063207807997
0.00020793970061667652,-0.005150671384299921
-0.0002920395925368161,-0.005155980733539312
-0.0007910597159938582,-0.005112779536703026
-0.0012844178715474483,-0.005021312658457315
-0.001767451080823398,-0.004882280180188021
-0.0022355801149494168,-0.004696831759096206
-0.0026843526670524386,-0.004466556775506274
-0.0031094853696014488,-0.004193470368719035
-0.0035069042720884814,-0.0038799954981010272
-0.003872783411065469,-0.0035289412005959893
-0.004203581123866311,-0.0031434772482760135
-0.004496073779169943,-0.002727105439765434
-0.004747386621648632,-0.002283627787245196
-0.004955021454045858,-0.0018171118861905673
-0.005116880907911522,-0.001331853777943516
-0.005231289083676905,-0.0008323386356213109
-0.005297008371581409,-0.00032319962167924544
-0.00531325229699031,0.00019082471935545568
-0.0052796942667034065,0.0007049341569118024
-0.005196472126793884,0.0012143111732336842
-0.005064188477188068,0.001714165671998538
-0.004883906723451513,0.002199779599269154
-0.004657142881934186,0.0026665510778301274
-0.00438585319038247,0.0031100376573538614
-0.0040724176121736495,0.0035259982872108183
-0.00371961935826684,0.003910433626174448
-0.003330620586574771,0.004259624313835995
-0.002908934473492191,0.0045701668423085064
-0.002458393886495121,0.004839006683808538
-0.0019831169197455306,0.005063468349985821
-0.0014874695861745463,0.005241282082418349
-0.0009760259892178854,0.005370606900465952
-0.0004535263248834899,0.0054500497625895985
0.00007516691024340152,0.005478680630168376
0.0006051141074743814,0.00545604325858998
0.001131344714736521,0.005382161578714983
0.0016489039543256092,0.005257541572418381
0.0021528996475142417,0.0050831685884388375
0.0026385486971627014,0.004860500088806226
0.003101222777349847,0.004591453861211896
0.003536492781645103,0.004278391778329114
0.0039401715891042985,0.003924099230745508
0.004308354719454184,0.003531760405266705
0.004637458466210247,0.003104929624311044
0.004924255118557651,0.0026474990043506403
0.0051659049095382084,0.0021636627312862397
0.005359984359173302,0.0016578782877115434
0.005504510716281683,0.0011348250007024146
0.005597962241522256,0.000599360308567665
0.005639294116134476,0.000056474170500308874
0.005627949805444085,-0.0004887579361033946
0.005563867752877593,-0.00103122297002334
0.005447483328382932,-0.0015658187609710634
0.005279726004159076,-0.002087502448027029
0.005062011779818197,-0.00259133844504924
0.004796230927905603,-0.003072545461657285
0.004484731178468783,-0.0035265421189126034
0.004130296507504193,-0.003948990714345254
0.003736121738067536,-0.004335838711245532
0.0033057832041062094,-0.004683357551810495
0.0028432057652100686,-0.004988178422423754
0.0023526264950953714,-0.005247324631610252
0.0018385553974160276,-0.00545824029657751
0.0013057335291870925,-0.005618815072233573
0.0007590889345279505,-0.0057274046966513245
0.00020369080947949412,-0.005782847168617268
-0.0003552976677280906,-0.005784474415659487
-0.0009126673973612603,-0.0057321193543068754
-0.0014632118613409331,-0.00562611828783129
-0.002001775619717311,-0.005467308629936767
-0.0025233023546836495,-0.005257021985393871
-0.003022882023587465,-0.004997072660120203
-0.003495796693274177,-0.004689741713369649
-0.0039375646423852285,-0.0043377567032424295
-0.004343982335686062,-0.003944267313435983
-0.004711163894877629,-0.0035128170838297722
-0.00503557771341154,-0.0030473114999719428
-0.0053140798883485624,-0.0025519827266823115
-0.005543944170059036,-0.0020313512986876604
-0.005722888160349359,-0.0014901851063736558
-0.00584909552122294,-0.0009334560372801358
-0.005921233989759621,-0.00036629465381199253
-0.005938469029354015,0.00020605669529674846
-0.005900472983621171,0.0007782919180209991
-0.005807429636490695,0.0013450899535766472
-0.005660034120197036,0.0019011638472123229
-0.005459488151853755,0.0024413096889353623
-0.005207490618880202,0.002960454977990868
-0.004906223573515236,0.003453705976404791
-0.00455833373677078,0.003916393619835401
-0.004166909652185036,0.004344117562455635
-0.0037354546693403787,0.004732787944690864
-0.003267855975999187,0.005078664488422457
-0.0027683499355308405,0.005378392543777158
-0.0022414840226897136,0.005629035734849475
-0.001692075685359201,0.0058281048786138715
-0.0011251684921974028,0.00597358288178281
-0.000545985955786019,0.006063945354317805
0.00004011655252113393,0.0060981767155042004
0.0006277013567353385,0.0060757816086997665
0.0012112990407958538,0.005996791483746552
0.0017854595499820411,0.005861766251217038
0.002344803345137064,0.005671790959717879
0.002884072120035387,0.005428467495911757
0.003398178591642151,0.005133901356209818
0.0038822548776278783,0.004790683588665984
0.004331698985398152,0.004401868052872328
0.004742218952071982,0.003970944194000778
0.005109874195224976,0.0035018055739348664
0.005431113659631168,0.0029987144470812292
0.0057028103754611275,0.0024662627103383726
0.005922292078090753,0.0019093295952766105
0.006087367578458361,0.0013330365053175136
0.00619634861530907,0.0007426994311306615
0.006248066966164606,0.0001437794031862717
0.006241886641883635,-0.00045816853892473135
0.006177711039620873,-0.0010575473654148185
0.006055984980219459,-0.0016487705585759803
0.00587769160792985,-0.0022263145891761147
0.005644344182191522,-0.0027847708589609226
0.00535797284240124,-0.003318896607954983
0.005021106476511099,-0.0038236642972791705
0.004636749872368417,-0.004294308995318063
0.004208356376394716,-0.00472637331696929
0.0037397963270154135,-0.005115749492033522
0.0032353215697775717,-0.005458718169140904
0.0026995263969605303,-0.0057519835955195855
0.0021373052864122693,-0.005992704849905825
0.001553807842095394,-0.006178522845491265
0.0009543913622519603,-0.006307582861492597
0.00034457148009707684,-0.006378552405219874
-0.0002700286635047219,-0.0063906342509261315
-0.0008837302458149184,-0.006343574546778017
-0.0014908511111421075,-0.006237665926557123
-0.0020857581661038113,-0.0060737456077770875
-0.002662919347047661,-0.005853188502409913
-0.0032169546919956016,-0.005577895410021315
-0.003742686059778578,-0.0052502764055173115
-0.004235185052869793,-0.004873229574640592
-0.0046898187176078075,-0.0044501152895915184
-0.005102292615813032,-0.003984726254482646
-0.005468690885041256,-0.0034812535855890626
-0.00578551293068721,-0.002944249224371845
-0.006049706421664103,-0.0023785850118802888
-0.006258696292253908,-0.0017894087812507897
-0.006410409485776277,-0.0011820978504854232
-0.006503295210790695,-0.0005622103203764679
-0.006536340517451007,0.00006456539777598613
-0.006509081040203236,0.0006924623832747383
-0.006421606793069918,0.0013156878810331
-0.006274562945101309,0.0019284763853306044
-0.006069145545980279,0.002525142660419327
-0.005807092215004906,0.003100134222966128
-0.005490667850476708,0.0036480828119596414
-0.005122645460600434,0.004163854376251585
-0.0047062822610274046,0.004642597118457665
-0.004245291227795372,0.005079787146599677
-0.0037438083372463462,0.005471271301693232
-0.0032063557661322754,0.00581330675049239
-0.0026378013651048478,0.00610259695777869
-0.0020433147566872555,0.006336323681845881
-0.0014283204441740162,0.0065121746700617655
-0.000798448350242194,0.006628366768390397
-0.0001594822329245366,0.006683664199282275
0.0004826935484393459,0.006677391806068511
0.001122148424005936,0.006609443108550156
0.0017529606517513645,0.006480283063414825
0.0023692724831120456,0.0062909454739447975
0.0029653449300452647,0.006043025045658725
0.003535611607377157,0.005738664137465431
0.004074731129657266,0.0053805343109856575
0.004577637552723996,0.004971812833274064
0.005039588366761195,0.004516154339600202
0.0054562095696744795,0.004017657912572477
0.005823537376920982,0.0034808298810870965
0.006138056156210519,0.002910542686739299
0.006396732212383078,0.0023119902058851612
0.006597043088819066,0.0016906399519774976
0.006737002096460845,0.001052182614647161
0.006815177829348483,0.00040247941889542954
0.00683070847591058,-0.00025249219062731915
0.006783310787464297,-0.0009066940191740457
0.006673283618819892,-0.0015540832137462964
0.006501506009896755,-0.002188668440955482
0.006269429831187174,-0.0028045656155739887
0.005979067069117811,-0.00339605265098856
0.00563297187924995,-0.0039576227147161795
0.005234217585263025,-0.004484035489245139
0.00478636884925638,-0.004970365960419637
0.004293449283624109,-0.005412050282014795
0.0037599048161873223,-0.005804928295663399
0.003190563158076875,-0.006145282319434127
0.0025905897577558597,-0.006429871855677618
0.0019654406543445466,-0.0066559639087660025
0.0013208126689073943,-0.0068213586455778165
0.0006625913934836746,-0.006924410175552009
-3.2025456479192484e-6,-0.006964042272390786
-0.0006704684616757969,-0.006939758905592623
-0.0013330813211930223,-0.006851649496530229
-0.00198494769794959,-0.0067003888603657255
-0.002620061466485256,-0.006487231841362704
-0.0032325587402192452,-0.006214002694784761
-0.0038167715669514897,-0.005883079313270334
-0.004367279906834139,-0.005497372439073147
-0.0048789614335235385,-0.0050603000456175586
-0.005347038718270772,-0.004575757112213524
-0.005767123378985656,-0.004048081054301857
-0.006135256801654483,-0.0034820131080674946
-0.006447947069757034,-0.002882656002473748
-0.006702201768351713,-0.0022554282835558913
-0.006895556363124692,-0.001606015684988251
-0.007026097890775311,-0.0009403199653049632
-0.007092483735455183,-0.0002644056555436388
-0.007093955306422587,0.0004155548187267082
-0.007030346474407129,0.0010933371602171943
-0.0069020866681845355,0.0017627218735677998
-0.0067101985782854505,0.002417551086390855
-0.006456290461326421,0.003051785008800941
-0.006142543085840927,0.003659557521223312
-0.005771691408357053,0.004235230383289647
-0.005347001116431313,0.004773445564112416
